Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
31014	-36.78035	-221.1114	184.331	1.301606	0.454543	0.0642992	0.389221	0.0919371	0.2200673	3.069942
31020	-40.63804	-224.2006	183.5626	1.301606	0.475963	0.0614403	0.28815	0.174447	0.2194635	3.523343
31026	-37.77321	-221.8408	184.0676	1.750037	0.451336	0.135297	0.0132962	0.400071	0.08272413	3.079798
31032	-45.35844	-230.6193	185.2609	0.4337795	0.061011	0.749768	0.17594	0.0132803	0.1450211	3.079798
31038	-50.81075	-233.2706	182.4598	2.171433	0.376624	0.4567	0.100846	0.0658308	0.195005	3.768354
31044	-43.99974	-227.3695	183.3698	1.114706	0.601412	0.138708	0.17477	0.0851096	0.1653741	3.768354
31050	-44.26131	-227.1529	182.8916	1.400304	0.261404	0.451902	0.15065	0.136044	0.08594655	3.936556
31056	-44.15908	-226.8752	182.7161	0.2063021	0.0958983	0.472528	0.0981208	0.333452	0.09732834	4.626102
31062	-41.94246	-228.138	186.1956	0.2001919	0.0348965	0.33469	0.143328	0.487085	0.08354615	2.603536
31068	-41.21781	-227.1656	185.9478	0.2001919	0.0406445	0.389819	0.166937	0.4026	0.1170129	2.735405
31074	-48.67427	-234.6751	186.0008	0.8995227	0.226174	0.314432	0.134653	0.324742	0.08301847	2.369357
31080	-48.82128	-234.0068	185.1856	0.8995227	0.51996	0.110366	0.148129	0.221545	0.1010214	2.86253
31086	-51.85347	-237.3861	185.5327	0.8995227	0.3529	0.162419	0.224177	0.260504	0.06966267	2.669808
31092	-65.07191	-251.7022	186.6303	0.3820628	0.162484	0.44277	0.0796437	0.315103	1.46484	1.34192
31098	-69.17897	-255.7233	186.5443	0.4370464	0.124532	0.784711	0.0459853	0.0447718	2.147252	0.6807637
31104	-46.47582	-231.0843	184.6085	1.203099	0.282677	0.0820481	0.573621	0.0616536	0.0672299	3.050152
31110	-42.89258	-227.6093	184.7167	1.203099	0.427058	0.0923418	0.366341	0.114259	0.2306209	2.8868
31116	-41.63318	-227.2323	185.5991	0.2095199	0.0956832	0.411773	0.291549	0.200995	0.2235437	2.8868
31122	-43.32601	-229.0447	185.7187	0.1451818	0.228952	0.412459	0.276418	0.0821714	0.26216	2.731345
31128	-53.60319	-236.6375	183.0343	3.905821	0.11173	0.268155	0.592994	0.0271211	0.812416	2.432704
31134	-53.91054	-240.3812	186.4707	0.5329956	0.136339	0.607032	0.154842	0.101787	1.649346	1.205294
31140	-52.49954	-239.6325	187.1329	0.1848695	0.127926	0.605902	0.205064	0.0611086	1.655459	0.6380838
31146	-51.75583	-237.8476	186.0918	1.246955	0.205725	0.541234	0.194947	0.0580939	1.802536	0.6380838
31152	-56.28529	-242.3426	186.0573	1.246955	0.161256	0.6033	0.199833	0.0356114	1.845437	0.617417
31158	-52.7015	-240.0291	187.3276	0.2829935	0.311679	0.441674	0.211122	0.0355244	1.507781	0.5904173
31164	-57.48062	-244.4092	186.9286	0.5137178	0.461536	0.498779	0.0114103	0.0282755	1.63	0.7749359
31170	-51.88467	-238.3419	186.4573	0.3570163	0.130788	0.759735	0.0797594	0.0297174	1.601205	1.385778
31176	-45.57134	-232.84	187.2687	0.2261733	0.308263	0.483118	0.187991	0.0206284	0.9467392	1.292727
31182	-50.1962	-236.9831	186.7869	0.5868921	0.480345	0.431065	0.0788103	0.00977922	1.729294	0.7255225
31188	-62.74914	-249.9143	187.1652	0.184299	0.103982	0.537211	0.214526	0.144281	1.617486	0.6492966
31194	-56.58809	-243.4868	186.8987	0.1591891	0.373274	0.551267	0.0321819	0.0432779	1.2552	1.284347
31200	-53.28705	-238.7615	185.4745	1.130403	0.233585	0.596295	0.164802	0.00531863	0.9878395	1.973899
31206	-54.1417	-237.9165	183.7748	1.903011	0.516032	0.299022	0.180066	0.00487989	0.8643209	2.711539
31212	-58.33515	-242.0287	183.6935	2.048808	0.157251	0.539172	0.30209	0.00148706	0.8353938	2.711539
31218	-60.82331	-245.301	184.4776	2.41323	0.0533611	0.640695	0.30544	0.000504613	1.44396	1.632131
31224	-65.11943	-249.5621	184.4427	2.572028	0.264848	0.441095	0.292642	0.00141554	2.03346	1.108464
31230	-65.04928	-250.7357	185.6864	1.376222	0.449818	0.338508	0.209668	0.0020051	2.097546	0.6196455
31236	-55.80981	-239.5209	183.7111	4.949456	0.571685	0.246525	0.138672	0.0431176	1.373385	1.225573
31242	-42.24678	-225.6194	183.3726	3.565443	0.724534	0.0816417	0.0390431	0.154781	1.044694	2.182184
31248	-43.13437	-225.3314	182.1971	3.306878	0.229967	0.704972	0.0355407	0.0295202	0.9130586	3.079231
31254	-53.81612	-236.8472	183.0311	2.888964	0.829155	0.126816	0.0170037	0.0270254	0.616306	2.9041
31260	-52.93482	-238.368	185.4332	0.7585149	0.262818	0.321884	0.188965	0.226333	0.5278149	2.538769
31266	-57.90908	-243.1239	185.2149	0.1961451	0.10028	0.663098	0.0910279	0.145594	0.793852	2.767512
31272	-58.4682	-244.3528	185.8846	1.6383	0.415179	0.475558	0.00708613	0.102177	1.672708	0.6221765
31278	-56.57624	-241.6606	185.0843	2.951175	0.312118	0.398007	0.00532712	0.284548	1.500953	0.7164151
31284	-59.77018	-246.8412	187.071	0.2961308	0.0467658	0.398896	0.168654	0.385684	1.480253	0.987229
31290	-54.58196	-240.8953	186.3133	0.1111793	0.284721	0.17329	0.120573	0.421416	0.7765813	1.93965
31296	-45.28974	-231.3116	186.0219	0.1305135	0.569149	0.346402	0.0524981	0.0319509	0.8102574	2.166643
31302	-43.67941	-229.2259	185.5464	0.2085494	0.0582141	0.62836	0.230074	0.0833511	0.9969032	2.442595
31308	-44.58911	-230.9079	186.3188	0.1890817	0.0585335	0.745609	0.0427003	0.153157	0.6189224	2.1802
31314	-40.25363	-224.338	184.0844	0.1890817	0.0605701	0.771552	0.0185455	0.149332	0.7131243	3.484809
31320	-46.02514	-231.7127	185.6876	0.2430011	0.335123	0.50295	0.0178883	0.14404	0.3634921	2.755072
31326	-52.41215	-238.1958	185.7836	0.8474567	0.444992	0.368477	0.0810032	0.105528	0.7711611	2.100542
31332	-65.465	-247.6724	182.2074	1.947313	0.479379	0.268404	0.15845	0.0937667	0.9374722	3.580717
31338	-56.65429	-240.7957	184.1414	1.947313	0.694201	0.151068	0.0495305	0.1052	0.6450732	2.599846
31344	-56.85449	-240.4922	183.6377	0.6792972	0.26777	0.582995	0.0952602	0.0539753	0.5924691	3.624046
31350	-66.60351	-250.1155	183.512	2.410142	0.566736	0.219833	0.099193	0.114239	0.7004369	2.748303
31356	-64.21168	-247.7497	183.5381	1.766522	0.493053	0.278156	0.12551	0.103281	0.529045	3.12151
31362	-55.55999	-238.809	183.249	1.766522	0.630127	0.172696	0.162171	0.0350061	0.8213424	3.119559
31368	-50.94493	-235.7315	184.7866	0.6401934	0.18837	0.452013	0.230048	0.12957	0.6950495	2.909131
31374	-58.19333	-244.2252	186.0319	0.6401934	0.462973	0.299081	0.152214	0.0857317	0.6145307	2.183191
31380	-56.69485	-236.2723	179.5775	6.865506	0.355119	0.315626	0.318141	0.0111138	0.344205	4.029495
31386	-56.59588	-239.9491	183.3532	1.422743	0.368295	0.545603	0.0788893	0.00721244	0.6032881	3.357597
31392	-57.50734	-243.8793	186.372	0.8282962	0.354673	0.433479	0.205852	0.00599551	0.8661653	1.647341
31398	-49.77485	-234.5844	184.8095	0.3091471	0.170032	0.815989	0.013063	0.000915735	0.6871868	3.080612
31404	-42.81201	-229.7464	186.9344	0.8109421	0.390872	0.431356	0.177288	0.000484084	0.9721749	1.136631
31410	-35.69178	-221.534	185.8422	1.083208	0.781297	0.0401473	0.17807	0.000486219	0.6467488	1.986697
31416	-38.92765	-221.4545	182.5268	1.761814	0.552849	0.254073	0.192973	0.000104304	0.692677	3.621466
31422	-39.00181	-224.7435	185.7417	0.2003829	0.256799	0.438898	0.297589	0.00671355	0.1246242	2.856336
31428	-39.61333	-225.2324	185.6191	0.5094009	0.0743077	0.71309	0.201694	0.0109077	0.1417952	2.822231
31434	-41.25259	-225.6165	184.3639	0.2939002	0.0513601	0.540536	0.139407	0.268696	0.08165692	3.701278
31440	-54.81423	-239.8628	185.0485	1.75313	0.566703	0.279461	0.117617	0.0362183	0.7115822	2.076561
31446	-62.25869	-247.9456	185.6869	0.9338324	0.49365	0.394867	0.0407234	0.0707593	0.8155483	2.076561
31452	-45.54957	-229.7707	184.2212	2.129362	0.74486	0.068812	0.169221	0.017107	0.8317697	2.347979
31458	-46.78936	-229.6091	182.8198	6.902227	0.229599	0.494196	0.0386073	0.237598	0.86402	1.714921
31464	-53.80357	-240.8818	187.0782	0.1421773	0.353971	0.489298	0.00347605	0.153255	1.517464	0.8150678
31470	-48.39272	-231.412	183.0193	1.166872	0.459186	0.20191	0.164721	0.174182	0.7130571	3.625367
31476	-46.73602	-230.8978	184.1618	0.2297673	0.00765147	0.429322	0.400023	0.163004	0.4206726	3.625367
31482	-51.25336	-237.3516	186.0982	1.43246	0.23699	0.645086	0.0338514	0.0840732	1.57311	0.7392521
31488	-52.28487	-238.6584	186.3736	0.9055206	0.347538	0.364581	0.236447	0.0514341	1.783607	0.7631573
31494	-49.74975	-236.0555	186.3058	0.7920483	0.116518	0.701929	0.130794	0.0507598	1.420851	1.305924
31500	-49.16745	-234.4574	185.2899	0.6780108	0.0602878	0.467367	0.376877	0.0954682	0.1399349	2.916219
31506	-49.72305	-234.2902	184.5672	1.431615	0.141121	0.306425	0.486064	0.0663908	0.1233246	2.916219
31512	-54.62726	-234.1821	179.5548	5.249248	0.259573	0.175901	0.340877	0.223649	0.08245003	4.539832
31518	-56.96128	-236.5257	179.5644	5.100966	0.336381	0.157333	0.399997	0.106289	0.1356313	4.539832
31524	-55.59989	-241.6389	186.039	0.3064682	0.235365	0.282659	0.335824	0.146151	0.2243865	2.61618
31530	-52.01018	-236.6691	184.6589	1.14715	0.117122	0.497392	0.145224	0.240262	0.9103852	2.538039
31536	-53.39082	-237.5222	184.1314	1.272959	0.285918	0.636709	0.0304053	0.0469675	0.3165791	3.147063
31542	-66.31624	-248.3292	182.0129	1.422291	0.319022	0.473417	0.157482	0.0500782	0.3651263	4.266859
31548	-52.24096	-233.8271	181.5861	4.760658	0.394359	0.174829	0.387517	0.0432951	0.3322704	3.35366
31554	-54.48299	-240.8269	186.3439	0.5768803	0.315428	0.366728	0.309955	0.00788827	0.5671841	2.05351
31560	-53.13561	-234.8782	181.7426	3.704499	0.293039	0.360363	0.30407	0.042528	0.389699	3.527865
31566	-50.90487	-233.8164	182.9116	3.428494	0.161011	0.670853	0.101576	0.0665597	0.8104363	2.667594
31572	-58.90826	-240.2656	181.3574	4.846097	0.533322	0.317271	0.042868	0.106539	0.8618914	3.153429
31578	-48.68962	-232.8644	184.1748	2.267452	0.469	0.366991	0.0407738	0.123235	0.6259085	2.445003
31584	-48.7724	-234.1566	185.3842	1.564431	0.173067	0.186916	0.549107	0.0909099	0.9857807	1.769303
31590	-54.84268	-237.5515	182.7089	2.045334	0.41349	0.176424	0.159258	0.250827	0.5827774	3.45222
31596	-47.96846	-231.7546	183.7862	2.088798	0.546606	0.191243	0.118988	0.143164	0.1081915	3.077324
31602	-47.18287	-231.3133	184.1305	1.501413	0.619029	0.18843	0.0304088	0.162132	0.2308106	3.077324
31608	-53.66455	-237.6199	183.9553	1.501413	0.579475	0.207994	0.0335659	0.178965	0.3057243	3.13704
31614	-56.60145	-242.8454	186.2439	0.2750985	0.0246938	0.458301	0.29175	0.225255	0.5751332	2.273848
31620	-53.09315	-237.1906	184.0975	3.334508	0.245939	0.282399	0.311351	0.160312	0.9373597	1.855946
31626	-50.14372	-233.717	183.5733	0.6336782	0.329672	0.368923	0.0424155	0.25899	0.9717685	3.468836
31632	-56.89923	-240.1802	183.281	3.468278	0.316169	0.228723	0.0640454	0.391063	0.8911839	2.373078
31638	-55.7833	-239.3086	183.5253	5.250678	0.569332	0.0672645	0.0083068	0.355096	1.84542	0.8126356
31644	-59.70577	-241.1222	181.4164	7.312803	0.618418	0.116011	0.06138	0.204191	1.302066	2.267212
31650	-61.22436	-246.2111	184.9868	1.86981	0.0476481	0.686369	0.163561	0.102422	1.074088	1.811958
31656	-55.7497	-241.82	186.0703	1.123941	0.420427	0.337747	0.0446495	0.197176	1.005504	1.549111
31662	-46.98971	-228.3368	181.3471	3.056681	0.518109	0.244828	0.115805	0.121258	0.1792608	4.084679
31668	-52.76248	-237.3741	184.6116	1.102798	0.4719	0.304658	0.140257	0.0831845	0.4595085	2.869977
31674	-54.50081	-238.2044	183.7036	2.442678	0.248324	0.357518	0.247418	0.14674	0.936086	2.470376
31680	-50.7495	-236.3097	185.5602	1.484798	0.51051	0.291266	0.0122425	0.185982	1.023156	1.666905
31686	-48.48592	-235.2212	186.7353	0.3835685	0.318675	0.525149	0.0304686	0.125707	1.432263	1.282473
31692	-50.19139	-237.2818	187.0904	0.2405845	0.244624	0.638726	0.0225128	0.0941377	1.760519	0.5425965
31698	-58.96567	-245.2324	186.2667	1.364811	0.188537	0.46602	0.148095	0.197349	1.464451	0.739683
31704	-62.95799	-249.9723	187.0143	0.5315825	0.137115	0.680442	0.056533	0.12591	1.354194	0.9765887
31710	-62.9638	-249.677	186.7132	0.531668	0.241391	0.568484	0.00608961	0.184036	1.62551	1.006489
31716	-53.44098	-240.0937	186.6527	0.3643696	0.131749	0.715537	0.00366375	0.14905	1.187399	1.547482
31722	-51.23258	-236.3076	185.075	0.8191935	0.399253	0.48212	0.00127191	0.117355	1.023475	2.412714
31728	-46.58131	-231.6394	185.0581	1.144966	0.798846	0.140716	0.000648013	0.0597903	1.101401	2.164345
31734	-49.60238	-235.3152	185.7128	1.065849	0.677235	0.134643	0.00201703	0.186105	0.7914343	1.987824
31740	-48.03516	-233.2987	185.2635	2.033782	0.201284	0.560899	0.0159481	0.221869	0.9634859	1.606293
31746	-42.67287	-229.154	186.4811	0.1665801	0.252467	0.40982	0.0390562	0.298657	1.147228	1.692191
31752	-42.86655	-229.4726	186.606	0.183492	0.206184	0.396151	0.0319532	0.365711	1.226114	1.563453
31758	-45.55334	-228.6044	183.051	3.020047	0.0745054	0.216684	0.489882	0.218928	1.034207	2.587966
31764	-52.16979	-236.5673	184.3975	1.529835	0.359767	0.301439	0.0863436	0.252451	0.7449399	2.587966
31770	-47.78722	-234.3084	186.5211	0.9847417	0.405244	0.173655	0.142447	0.278654	1.157661	1.180094
31776	-45.77687	-232.5791	186.8022	0.2292321	0.12558	0.300937	0.158403	0.41508	1.116981	1.523412
31782	-47.06577	-233.068	186.0022	0.1665956	0.113852	0.638749	0.14361	0.103789	0.9641666	2.14075
31788	-56.70904	-244.0555	187.3465	0.355261	0.404364	0.359722	0.128183	0.107731	1.380216	0.7356955
31794	-53.46818	-240.1141	186.646	0.9169037	0.41602	0.205008	0.200728	0.178244	1.561541	0.6581649
31800	-63.06482	-241.9811	178.9162	3.807539	0.539886	0.149809	0.137223	0.173081	1.243479	4.622373
31806	-55.51661	-241.8711	186.3545	0.139921	0.407294	0.293325	0.103522	0.195859	0.7745658	1.991786
31812	-53.77126	-239.7416	185.9703	0.1181056	0.15686	0.626217	0.0453597	0.171563	1.076301	1.991786
31818	-51.2825	-235.7927	184.5101	0.5387496	0.147861	0.590291	0.100128	0.16172	0.8492711	3.046261
31824	-46.16066	-231.8771	185.7165	0.1655347	0.168267	0.429375	0.0186075	0.38375	0.7157128	2.480534
31830	-66.51709	-249.9476	183.4305	4.332331	0.713707	0.180029	0.104599	0.00166521	1.243899	1.748937
31836	-73.79611	-257.8921	184.096	0.2583662	0.273347	0.583319	0.142384	0.000950555	0.4218464	3.664363
31842	-49.20991	-233.4276	184.2176	3.784497	0.715891	0.0367707	0.0492729	0.198065	1.154329	1.438592
31848	-50.66104	-233.3949	182.7339	4.050001	0.639256	0.182843	0.120621	0.0572805	1.39048	2.209512
31854	-51.50535	-236.9983	185.493	0.1936759	0.228284	0.600223	0.0667918	0.104701	1.186763	2.348797
31860	-48.2454	-235.0687	186.8233	0.2893889	0.238628	0.673923	0.074993	0.012456	1.313875	1.353198
31866	-51.97022	-238.2791	186.3089	0.272822	0.207471	0.517382	0.269478	0.00566839	1.095191	1.888824
31872	-51.51451	-238.143	186.6285	0.272822	0.0728525	0.768545	0.0946258	0.0639769	0.9155841	1.792731
31878	-71.78274	-253.6192	181.8364	3.485502	0.280448	0.51105	0.125126	0.083376	1.552131	2.852102
31884	-58.8033	-244.7544	185.9511	0.5008988	0.319114	0.484466	0.104136	0.0922844	0.5407158	2.374644
31890	-56.50005	-242.6944	186.1943	1.118297	0.473154	0.0893105	0.36677	0.070766	0.6670363	1.707825
31896	-48.23214	-234.578	186.3459	0.1855047	0.119365	0.480506	0.190749	0.20938	0.5559845	2.200795
31902	-58.16202	-244.024	185.8619	0.5874318	0.160434	0.484317	0.142938	0.212311	0.9789925	2.092497
31908	-56.49437	-239.8378	183.3434	4.36069	0.343593	0.497544	0.125689	0.0331738	0.8097989	2.092497
31914	-52.0583	-235.264	183.2057	5.380096	0.0875984	0.74347	0.0212853	0.147646	0.8350264	1.866499
31920	-57.86787	-242.6533	184.7854	2.516318	0.376504	0.52292	0.0914856	0.00909023	0.9197995	1.736849
31926	-61.08931	-245.6564	184.5671	2.929815	0.245334	0.490269	0.251001	0.0133965	0.9379721	1.693018
31932	-66.91823	-250.8565	183.9383	2.959439	0.712622	0.0208383	0.168283	0.0982559	0.5034628	2.387569
31938	-64.02316	-246.3146	182.2915	9.712679	0.573395	0.0848819	0.285338	0.0563848	1.019443	1.351155
31944	-59.72461	-245.1373	185.4126	1.237526	0.335237	0.277186	0.351155	0.0364215	0.8483968	2.040297
31950	-73.39492	-257.3099	183.9149	4.077143	0.570831	0.184852	0.166263	0.0780531	1.164047	1.547368
31956	-62.11284	-245.0851	182.9723	2.623296	0.530735	0.177992	0.167846	0.123426	0.9358789	2.847504
31962	-60.97894	-245.9636	184.9847	2.418414	0.923944	0.013076	0.037702	0.0252781	0.7542162	1.759205
31968	-52.4528	-237.4872	185.0344	2.333436	0.823706	0.129414	0.0336117	0.0132691	1.494095	1.203846
31974	-64.22062	-247.6493	183.4287	1.489981	0.592568	0.123754	0.242714	0.0409635	0.936443	3.080931
31980	-55.86239	-239.1378	183.2755	1.484922	0.639581	0.181641	0.1164	0.0623775	0.6792184	3.326712
31986	-50.30806	-232.0851	181.777	2.826651	0.655412	0.0614518	0.112567	0.170569	0.4134274	3.784098
31992	-56.70739	-237.5156	180.8082	5.085642	0.383201	0.108075	0.208746	0.299979	0.2277841	3.784098
31998	-54.24891	-235.3927	181.1437	4.376114	0.75297	0.058588	0.0258219	0.16262	0.2114067	3.784098
32004	-59.76893	-242.2152	182.4462	2.44831	0.601488	0.259355	0.0370685	0.102089	0.8812268	3.26385
32010	-56.22721	-242.2467	186.0195	1.008859	0.531994	0.236854	0.172027	0.0591253	2.124478	0.4260044
32016	-58.98795	-244.848	185.8601	1.194437	0.19084	0.511894	0.22123	0.0760362	1.901163	0.9027168
32022	-70.03273	-252.5463	182.5136	0.6094187	0.0893304	0.29702	0.288084	0.325565	0.2262151	4.51618
32028	-55.39868	-237.8025	182.4038	0.3582519	0.282573	0.529807	0.0878624	0.0997577	0.5743719	4.51618
32034	-60.68539	-247.3349	186.6495	0.5782229	0.201712	0.701139	0.0217993	0.0753497	1.905159	0.6740555
32040	-52.43509	-236.9395	184.5044	3.379646	0.54449	0.245056	0.153283	0.0571714	1.905159	0.5147433
32046	-57.84181	-243.6036	185.7618	1.443481	0.153623	0.51386	0.212634	0.119883	1.905159	0.7309596
32052	-63.96989	-247.9374	183.9675	4.203195	0.150296	0.50273	0.208029	0.138945	1.887303	0.796515
32058	-74.37647	-255.5299	181.1534	11.52863	0.390416	0.0327094	0.215943	0.360932	2.392033	0.4348133
32064	-52.81006	-238.3723	185.5622	1.895926	0.383649	0.342213	0.0528096	0.221329	1.719977	0.7503908
32070	-64.8672	-251.5303	186.6631	0.5515686	0.289124	0.429553	0.0662877	0.215035	1.27126	1.342526
32076	-66.19204	-253.4497	187.2576	0.4797656	0.60145	0.319367	0.0310462	0.0481366	1.410414	0.6462924
32082	-67.55683	-253.1126	185.5557	0.7513633	0.424686	0.094854	0.0445895	0.43587	2.426357	0.1648837
32088	-65.58823	-251.1196	185.5314	0.7744638	0.465134	0.325227	0.00772848	0.20191	2.426357	0.1648837
32094	-66.14083	-249.1809	183.0401	1.086072	0.631753	0.122726	0.0497134	0.195808	0.7320673	3.647463
32100	-59.3743	-241.7193	182.345	0.1654924	0.0101427	0.268133	0.135669	0.586056	0.3755274	4.650609
32106	-59.84111	-245.0843	185.2432	0.8044651	0.0177733	0.500868	0.237735	0.243624	0.5520063	2.611666
32112	-57.51488	-239.7488	182.2339	1.319741	0.0970958	0.325118	0.281846	0.295939	0.1066237	4.34007
32118	-53.77478	-234.8363	181.0615	2.882604	0.806121	0.0539572	0.0686399	0.0712822	0.1195701	4.34007
32124	-59.47078	-242.4411	182.9703	0.3281077	0.197137	0.280697	0.390458	0.131707	0.154348	4.444847
32130	-54.3808	-236.3642	181.9834	1.398386	0.010124	0.576125	0.237147	0.176604	0.1006808	4.444847
32136	-56.95572	-239.8736	182.9179	1.398536	0.30746	0.13899	0.499886	0.053663	0.09530404	3.917017
32142	-66.72245	-253.1661	186.4436	0.8354246	0.20018	0.725254	0.00342749	0.0711383	1.871048	0.6021408
32148	-70.3804	-257.1916	186.8112	0.4930235	0.0860569	0.84594	0.0216414	0.0463617	1.601784	0.9706654
32154	-66.38232	-253.2643	186.882	0.1385766	0.210701	0.672718	0.0077665	0.108815	1.562265	0.9748388
32160	-61.03052	-244.3398	183.3093	2.140881	0.334976	0.11069	0.393305	0.161029	0.1044447	3.339549
32166	-51.79981	-236.1231	184.3233	1.258359	0.427431	0.270642	0.135503	0.166424	0.03313686	3.209429
32172	-44.4696	-230.1027	185.6331	0.2068977	0.0691769	0.80405	0.0680637	0.0587096	0.02682639	2.983852
32178	-41.38211	-223.7485	182.3664	2.834951	0.488856	0.116678	0.211786	0.18268	0.07771832	3.63457
32184	-48.8733	-232.5877	183.7144	1.044208	0.403851	0.193735	0.315094	0.0873197	0.01060176	3.69855
32190	-54.4228	-236.6061	182.1833	2.255239	0.538849	0.168453	0.275512	0.0171863	0.00418519	4.002343
32196	-57.85693	-239.4773	181.6204	4.56782	0.318523	0.190075	0.310877	0.180525	0.003933759	3.576612
32202	-50.26803	-232.8464	182.5784	1.803584	0.442654	0.0841263	0.120009	0.353211	0.00608208	3.968063
32208	-57.85782	-241.639	183.7812	1.803584	0.473675	0.144633	0.0243385	0.357353	0.02329829	3.259748
32214	-60.05716	-245.4824	185.4253	1.432915	0.4757	0.165643	0.0174975	0.34116	0.8731249	1.896598
32220	-59.30499	-243.9753	184.6703	3.245031	0.314287	0.106502	0.348168	0.231043	1.24176	1.241689
32226	-55.38839	-240.8074	185.419	2.331084	0.471788	0.213024	0.0389272	0.276261	1.48454	0.8330129
32232	-59.60213	-246.7959	187.1938	0.2309332	0.301718	0.356396	0.0651265	0.27676	1.386721	0.9643789
32238	-55.61412	-242.8379	187.2238	0.2047476	0.236335	0.475286	0.0194579	0.268921	1.263957	1.044171
32244	-55.49206	-241.2813	185.7893	1.72688	0.237195	0.551059	0.0195288	0.192217	1.425813	0.9885332
32250	-55.42321	-241.7321	186.3089	0.9751804	0.594314	0.279115	0.0943015	0.0322691	1.625489	0.9472184
32256	-48.63587	-233.8938	185.258	2.352215	0.148145	0.538805	0.233238	0.0798119	1.681463	0.7655723
32262	-43.71336	-230.9727	187.2593	0.255978	0.188837	0.499419	0.21001	0.101734	1.442051	0.8304467
