Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
27288	-61.20792	-243.8861	182.6782	1.107094	0.283897	0.268944	0.338435	0.108723	0.2118155	4.141881
27294	-53.16334	-235.787	182.6236	2.118784	0.48102	0.108882	0.0477856	0.362312	0.3736355	3.592277
27300	-60.44904	-243.7609	183.3118	1.853379	0.499054	0.0754724	0.0495771	0.375896	0.7243009	3.099074
27306	-60.91366	-244.2144	183.3007	1.783539	0.589441	0.0572291	0.0751478	0.278182	0.6903365	3.158667
27312	-71.65435	-258.0057	186.3514	0.5340738	0.450587	0.209285	0.28883	0.0512974	1.457465	1.45422
27318	-67.10056	-251.0734	183.9729	2.939432	0.31213	0.490265	0.125043	0.0725624	1.65089	1.603617
27324	-55.89576	-241.0628	185.167	2.027468	0.823007	0.135972	0.0129828	0.0280387	1.254808	1.465273
27330	-61.02214	-245.1075	184.0853	2.001318	0.666203	0.132055	0.00637237	0.195369	0.8728765	2.467453
27336	-62.02648	-245.3533	183.3268	2.001318	0.674755	0.0638466	0.00308094	0.258318	0.8326278	2.957394
27342	-67.57253	-253.6228	186.0503	0.1633966	0.674755	0.0638466	0.00308094	0.258318	0.4826397	2.414715
27348	-64.43401	-250.8935	186.4595	0.1633966	0.80049	0.0311503	0.00114432	0.167215	0.9270909	1.856389
27354	-60.37229	-245.076	184.7037	1.537406	0.604844	0.161589	0.0017411	0.231826	0.9856953	2.238756
27360	-62.92518	-246.8851	183.96	0.13686	0.414201	0.0761937	0.0230377	0.486568	0.1490877	3.822999
27366	-63.7044	-247.4477	183.7433	0.2273503	0.510121	0.3325	0.0264927	0.130887	0.218568	3.982255
27372	-63.53339	-246.9244	183.391	0.1627662	0.224585	0.224115	0.157145	0.394155	0.1120015	4.206619
27378	-60.20654	-245.3823	185.1757	1.831707	0.776905	0.155997	0.0191257	0.0479716	0.3861531	2.165459
27384	-50.4631	-235.9598	185.4967	0.1915864	0.353746	0.570077	0.0217139	0.0544635	0.271462	2.910786
27390	-61.06559	-245.3721	184.3065	0.833245	0.500636	0.186281	0.227211	0.0858726	0.4137176	3.242281
27396	-52.21246	-238.1627	185.9503	0.9626973	0.741083	0.107932	0.109573	0.0414123	0.5228798	2.076596
27402	-58.71347	-243.8391	185.1256	0.1581337	0.213444	0.300774	0.146263	0.339519	0.6236724	2.891268
27408	-53.16267	-238.3565	185.1938	0.1963315	0.114507	0.624884	0.0784663	0.182143	0.6112791	2.891268
27414	-60.52723	-246.445	185.9177	0.1963315	0.069767	0.411302	0.233833	0.285097	1.396041	1.936542
27420	-54.4111	-241.7111	187.3	0.1746715	0.0731286	0.645424	0.0969257	0.184522	1.175716	1.024033
27426	-56.92883	-243.4273	186.4985	0.1902042	0.0424254	0.507527	0.101258	0.34879	1.158854	1.695185
27432	-58.18963	-244.8489	186.6593	0.1902042	0.218853	0.691662	0.0141982	0.0752868	0.9601894	1.721937
27438	-62.12278	-249.3242	187.2014	0.2239449	0.343511	0.545617	0.0175916	0.0932803	0.7639899	1.487476
27444	-58.99072	-246.1295	187.1387	0.2239449	0.111996	0.738365	0.0270106	0.122628	1.038975	1.322599
27450	-59.59868	-246.1562	186.5576	0.0786451	0.0460795	0.235059	0.11748	0.601381	0.9928432	1.434444
27456	-58.04223	-244.4517	186.4094	0.0786451	0.190363	0.292681	0.121015	0.395941	0.9928432	1.545922
27462	-65.51947	-251.8079	186.2884	0.4657125	0.0604541	0.422251	0.257222	0.260073	1.466094	1.545922
27468	-63.33161	-248.9723	185.6407	0.1197052	0.0304698	0.665974	0.0870144	0.216542	0.9676233	2.282757
27474	-63.52985	-247.9952	184.4654	0.9879858	0.602871	0.0172679	0.283273	0.0965881	0.8796527	2.77243
27480	-69.07922	-252.6726	183.5933	0.2631575	0.311845	0.5266	0.148525	0.013031	0.5739052	3.866251
27486	-63.29889	-245.5293	182.2304	1.115634	0.125018	0.685026	0.10259	0.087366	0.3803516	4.295571
27492	-64.35498	-248.1055	183.7505	0.2181682	0.459598	0.273448	0.0862822	0.180671	0.5585573	3.780873
27498	-62.32307	-246.1361	183.8131	0.2181682	0.296452	0.537456	0.027118	0.138974	0.4185766	3.825445
27504	-52.22783	-236.5758	184.348	0.8597686	0.644812	0.302035	0.0453443	0.00780944	0.653002	3.059021
27510	-66.45511	-250.1261	183.6709	1.834828	0.436621	0.299742	0.199686	0.063951	0.5775607	2.980673
27516	-61.56188	-244.4411	182.8793	3.518984	0.531912	0.208025	0.137864	0.122198	0.5521217	2.815029
27522	-57.66228	-240.3705	182.7082	6.468689	0.475013	0.342286	0.0447517	0.137949	1.314375	1.582387
27528	-49.59472	-236.2665	186.6718	0.8219809	0.506325	0.417046	0.0239286	0.0527007	1.671861	0.5426217
27534	-48.51292	-235.2532	186.7402	0.7605509	0.573758	0.363705	0.019528	0.0430086	1.575661	0.751652
27540	-44.32084	-231.4773	187.1565	0.2748845	0.381361	0.409413	0.105418	0.103808	1.464625	0.9209664
27546	-51.35859	-238.6141	187.2555	0.2707499	0.173756	0.559103	0.125378	0.141763	1.366498	0.9209664
27552	-55.09221	-238.9251	183.8329	3.077698	0.960047	0.0133555	0.0214408	0.00515708	0.6508416	2.316112
27558	-53.0832	-235.2622	182.179	3.077698	0.463799	0.168055	0.269795	0.0983519	0.4922395	3.416789
27564	-51.57153	-236.4681	184.8966	1.318011	0.677254	0.101739	0.161466	0.0595415	0.3044916	2.667128
27570	-54.00578	-234.5442	180.5384	7.861568	0.391399	0.441842	0.127889	0.0388701	0.1870284	3.373122
27576	-52.06414	-236.1665	184.1024	0.6007064	0.257906	0.513309	0.220622	0.00816391	0.3708059	3.531048
27582	-52.35572	-236.2538	183.8981	0.6007064	0.0937982	0.804365	0.0931946	0.0086423	0.2894887	3.69676
27588	-60.26574	-244.8787	184.613	1.712296	0.474669	0.0596491	0.413784	0.0518977	0.600076	2.449051
27594	-56.58401	-239.8617	183.2777	2.743329	0.374308	0.140548	0.4468	0.0383445	0.6731292	2.774896
27600	-52.31853	-237.9477	185.6292	0.8044081	0.111297	0.170373	0.65635	0.0619795	1.151886	1.98042
27606	-55.20224	-238.6514	183.4492	4.647562	0.267428	0.373718	0.217015	0.141839	1.504614	1.438108
27612	-59.00062	-241.5206	182.52	2.27538	0.710952	0.17794	0.0934608	0.0176475	0.3695696	3.58981
27618	-59.95629	-242.2347	182.2784	2.27538	0.21687	0.314179	0.450115	0.0188363	0.6111458	3.58981
27624	-58.19024	-241.0922	182.902	1.453783	0.127433	0.33443	0.483565	0.0545724	0.6157944	3.597887
27630	-61.38848	-243.4038	182.0153	1.765988	0.330964	0.354909	0.172393	0.141733	0.3604455	4.104252
27636	-64.59136	-244.7953	180.2039	2.323692	0.228347	0.246854	0.352575	0.172223	0.163874	4.999476
27642	-57.21631	-241.8249	184.6085	1.376317	0.617741	0.0989094	0.240429	0.0429206	0.1518562	2.903649
27648	-54.29054	-238.2441	183.9536	2.198414	0.550806	0.44116	0.00539824	0.00263524	0.7171806	2.556796
27654	-58.63166	-243.6959	185.0643	2.198414	0.975254	0.0157904	0.00601783	0.00293771	0.8313492	1.756706
27660	-53.40996	-234.3529	180.943	2.57953	0.783909	0.0555783	0.11087	0.0496427	0.3883541	4.363584
27666	-56.4171	-234.9864	178.5693	14.83887	0.736674	0.0099442	0.175017	0.0783649	0.3309194	3.428595
27672	-43.97031	-225.5151	181.5448	2.624431	0.440415	0.0250821	0.470736	0.0637668	0.4948156	3.944301
27678	-44.69344	-226.7306	182.0372	3.222214	0.660432	0.0376124	0.141911	0.160044	0.3167133	3.552997
27684	-42.7396	-226.5604	183.8208	2.320655	0.670885	0.231311	0.00676931	0.0910352	0.4286957	2.763227
27690	-43.62283	-228.1314	184.5086	2.320655	0.942074	0.0402356	0.00950565	0.00818451	0.530615	2.27006
27696	-39.72355	-224.2766	184.553	1.336827	0.782916	0.11176	0.100146	0.00517763	0.1841363	2.939118
27702	-41.63333	-226.6582	185.0248	1.070919	0.226886	0.607405	0.155967	0.00974235	0.2899787	2.740625
27708	-39.50761	-222.5943	183.0867	3.398376	0.644861	0.0571985	0.249526	0.0484152	0.7231938	2.62369
27714	-39.31255	-224.1986	184.886	1.186225	0.375544	0.0433554	0.527383	0.0537183	0.4206867	2.677447
27720	-42.52381	-225.1584	182.6345	6.348124	0.501663	0.0692904	0.337104	0.0919428	0.7254396	2.07007
27726	-35.62806	-219.6007	183.9726	3.817901	0.432684	0.110823	0.153768	0.302725	0.7650051	1.881239
27732	-35.44695	-222.0503	186.6034	0.7515828	0.332575	0.303421	0.152401	0.211603	0.9483821	1.475769
27738	-50.29352	-228.3511	178.0576	25.37495	0.155673	0.166585	0.167344	0.510398	0.5205979	2.608217
27744	-40.03898	-226.0713	186.0323	1.141467	0.606537	0.129886	0.130477	0.133099	0.7297499	1.761906
27750	-53.97405	-237.9977	184.0237	1.141467	0.471094	0.349743	0.10565	0.0735129	1.186428	2.762799
27756	-47.23178	-234.1358	186.904	0.1899036	0.0961717	0.75428	0.0881865	0.0613618	0.9919904	1.521706
27762	-44.7586	-230.7487	185.9901	1.246695	0.440891	0.16565	0.381843	0.011615	1.271333	1.316903
27768	-45.55652	-230.5967	185.0402	2.238328	0.0612078	0.499314	0.418291	0.0211877	1.368626	1.35675
27774	-46.39759	-231.386	184.9884	2.025354	0.190618	0.303641	0.466224	0.0395173	1.310421	1.558341
27780	-54.29296	-240.7458	186.4528	0.7842973	0.094162	0.642465	0.17976	0.0836136	1.405877	1.202848
27786	-52.20156	-239.2823	187.0807	0.4427122	0.181849	0.580273	0.162359	0.0755197	1.452276	0.8932765
27792	-53.52651	-239.9709	186.4444	0.7817936	0.542422	0.149056	0.168128	0.140393	1.942328	0.4658369
27798	-55.91963	-239.5077	183.5881	6.020757	0.455432	0.29119	0.183334	0.0700445	1.163221	1.135601
27804	-66.13006	-252.8144	186.6843	0.6228032	0.827978	0.108961	0.0154218	0.0476396	1.163221	1.352346
27810	-57.10286	-242.1117	185.0089	2.163824	0.753859	0.102013	0.0657866	0.0783408	1.510971	1.310459
27816	-58.58326	-245.2835	186.7003	0.3573746	0.150436	0.611723	0.117367	0.120475	1.488512	1.281292
27822	-58.54057	-242.234	183.6934	4.924725	0.0709656	0.304594	0.184254	0.440186	1.036803	1.513713
27828	-58.24793	-240.7351	182.4871	5.893603	0.411412	0.46107	0.117656	0.00986185	1.099168	2.034015
27834	-58.16112	-239.8029	181.6417	8.821339	0.169373	0.624491	0.192779	0.0133573	0.8131083	2.133273
27840	-55.94838	-241.8539	185.9055	1.530255	0.0715304	0.593812	0.239872	0.0947862	1.130873	1.294341
27846	-52.25089	-237.7832	185.5323	1.554762	0.213693	0.44781	0.242623	0.0958736	1.135528	1.562282
27852	-55.62679	-242.187	186.5602	0.980994	0.427364	0.188705	0.177984	0.205946	1.445	0.8613595
27858	-47.9261	-234.0305	186.1044	0.6681871	0.199357	0.347221	0.357353	0.0960697	0.869265	1.947697
27864	-57.52623	-240.1963	182.67	5.485105	0.232537	0.528189	0.158913	0.0803618	0.7300024	2.26123
27870	-36.43733	-222.5796	186.1423	0.2560847	0.200127	0.454573	0.0698196	0.27548	0.8580914	2.158597
27876	-40.29148	-224.2228	183.9313	2.182315	0.199447	0.523621	0.0398184	0.237114	1.170939	2.292161
27882	-43.78815	-229.3335	185.5453	1.744079	0.111319	0.581263	0.0442017	0.263216	1.47913	1.15452
27888	-51.36359	-231.4667	180.1031	10.66373	0.607227	0.239888	0.0442547	0.10863	0.6871738	2.861422
27894	-67.74452	-253.8416	186.097	1.254619	0.31323	0.510128	0.0834146	0.0932281	1.819735	0.5377524
27900	-53.21611	-234.2629	181.0468	10.00387	0.281326	0.377614	0.232473	0.108587	2.582795	0.2017624
27906	-60.00099	-245.792	185.791	0.8780259	0.668691	0.188283	0.0940072	0.0490181	2.414399	0.3224642
27912	-53.87873	-237.152	183.2733	3.841133	0.336619	0.293636	0.345069	0.0246757	2.589827	0.2055761
27918	-34.37009	-219.8054	185.4353	0.8563258	0.266636	0.298433	0.405904	0.029026	2.534063	0.1917173
27924	-36.03988	-220.2657	184.2259	2.995274	0.320866	0.493454	0.126326	0.0593538	2.24202	0.2654628
27930	-44.22945	-230.7226	186.4931	0.108908	0.295458	0.512391	0.0644287	0.127722	1.927786	0.2565871
27936	-44.14636	-228.9536	184.8073	1.692851	0.308273	0.481774	0.0596731	0.15028	2.537931	0.2501011
27942	-41.90305	-227.4911	185.5881	1.11397	0.524597	0.399864	0.0335256	0.042013	2.124566	0.1922999
27948	-41.18842	-226.5391	185.3506	1.11397	0.535301	0.131623	0.252577	0.080499	2.374114	0.1961374
27954	-44.70568	-230.0866	185.3809	1.16123	0.0475341	0.280948	0.596776	0.0747425	2.374114	0.2234423
27960	-37.64343	-223.8445	186.201	0.3031054	0.0012154	0.934711	0.0400501	0.0240232	2.305871	0.1937534
27966	-39.81111	-226.4109	186.5998	0.5439616	0.00824492	0.758918	0.202407	0.03043	2.037752	0.4693212
27972	-46.54615	-232.2955	185.7493	1.629965	0.523903	0.0618071	0.34475	0.06954	1.769728	0.7125766
27978	-46.51264	-231.3275	184.8149	2.930318	0.722623	0.0111725	0.243258	0.0229472	1.554475	0.994881
27984	-48.66145	-233.9318	185.2704	2.694793	0.575597	0.013493	0.281672	0.129238	1.417145	0.8001701
27990	-60.15045	-244.165	184.0145	2.434087	0.322695	0.0129686	0.270724	0.393613	1.125211	2.15494
27996	-48.55993	-235.0123	186.4524	1.026816	0.0756876	0.445177	0.437727	0.0414077	1.681773	0.5464456
28002	-51.02997	-235.8631	184.8331	2.914709	0.0571841	0.597531	0.330716	0.014569	1.53495	1.00569
28008	-50.93656	-237.2587	186.3221	0.9090447	0.274219	0.68231	0.0388131	0.00465839	1.928544	0.5586774
28014	-60.47405	-242.7498	182.2757	9.049655	0.414466	0.412037	0.144886	0.0286107	1.928544	0.5102273
28020	-61.64592	-246.519	184.8731	2.745569	0.748098	0.177146	0.0330145	0.0417411	1.159014	1.386721
28026	-56.83154	-240.0274	183.1958	6.749188	0.342245	0.432056	0.0996764	0.126023	1.206662	1.206608
28032	-53.55797	-238.2412	184.6832	2.448071	0.246477	0.63454	0.0289453	0.0900376	1.153833	1.675853
28038	-54.69781	-241.2752	186.5774	0.1868599	0.301619	0.367836	0.200064	0.130481	1.247488	1.571768
28044	-59.75577	-245.8973	186.1416	1.458133	0.433019	0.339232	0.0706635	0.157086	1.436206	0.8366505
28050	-50.8162	-236.9898	186.1736	0.8628003	0.0586249	0.657679	0.181149	0.102547	1.318506	1.432554
28056	-53.9719	-240.1769	186.205	1.365065	0.106095	0.596418	0.164275	0.133212	1.222464	1.08123
28062	-48.02988	-233.915	185.8851	1.346434	0.0780461	0.607505	0.238485	0.0759641	1.176268	1.402837
28068	-44.69986	-229.6063	184.9065	1.983961	0.167624	0.291606	0.377618	0.163152	1.310489	1.640505
28074	-43.76676	-228.2034	184.4366	2.245388	0.860425	0.052919	0.0605118	0.0261445	2.488386	0.249562
28080	-50.05351	-234.771	184.7175	1.873153	0.632817	0.139215	0.159189	0.0687787	2.38754	0.2092542
28086	-40.79602	-225.973	185.1769	1.873153	0.574242	0.309224	0.0705594	0.0459744	2.125071	0.3144941
28092	-48.65634	-234.2874	185.631	1.771495	0.163825	0.823017	0.00838785	0.00477059	1.820222	0.6161861
28098	-44.72829	-230.9076	186.1793	0.7495936	0.448094	0.512589	0.0262691	0.0130485	2.127064	0.2956336
28104	-43.29093	-228.3285	185.0376	1.230525	0.488434	0.48043	0.020571	0.0105649	2.624827	0.2129331
28110	-53.75358	-237.2148	183.4612	2.787784	0.210996	0.3953	0.260114	0.13359	2.873175	0.1685379
28116	-51.94444	-233.7749	181.8305	5.730953	0.628045	0.186965	0.157392	0.0275981	2.873175	0.1292794
28122	-42.09956	-225.3561	183.2565	2.616933	0.567384	0.165292	0.0694072	0.197916	2.873175	0.10946
28128	-44.16261	-227.2741	183.1115	2.616933	0.476113	0.0984589	0.307536	0.117892	2.873175	0.09130646
28134	-50.88453	-231.6095	180.7249	8.746353	0.32004	0.190222	0.334726	0.155012	2.873175	0.1157817
28140	-41.84215	-224.1282	182.2861	4.314079	0.544551	0.0390257	0.284617	0.131806	2.899386	0.1087059
28146	-50.49369	-233.4852	182.9915	3.176384	0.282559	0.0822072	0.558513	0.0767215	2.939573	0.1322856
28152	-58.74328	-241.1811	182.4378	5.288897	0.350116	0.223374	0.0177619	0.408749	2.588532	0.1580084
28158	-52.7424	-236.9023	184.1599	2.485445	0.0692204	0.769055	0.00683567	0.154889	2.472787	0.1982771
28164	-50.74736	-236.7947	186.0474	0.3048551	0.145198	0.568681	0.014351	0.27177	2.472787	0.1982771
28170	-58.68749	-244.7483	186.0608	0.5021918	0.165815	0.724727	0.0189761	0.0904822	2.539076	0.3238516
28176	-59.37597	-243.2056	183.8296	3.777787	0.642718	0.237054	0.0208432	0.0993851	2.284162	0.3238516
28182	-58.91861	-243.5838	184.6652	2.136499	0.333582	0.306237	0.0255652	0.334616	2.284162	0.2253466
28188	-56.4278	-242.7467	186.3189	0.9767151	0.282124	0.411102	0.0229683	0.283806	1.735027	0.805844
28194	-61.0165	-247.2077	186.1912	0.3919982	0.212461	0.480715	0.0285064	0.278317	2.397348	0.2489883
28200	-57.09339	-242.8861	185.7927	0.2292233	0.139831	0.674667	0.0570882	0.128414	1.501589	1.962508
28206	-56.12312	-242.7572	186.6341	0.1989775	0.0594382	0.577466	0.148508	0.214587	1.409395	1.416521
28212	-62.02519	-248.9215	186.8963	0.162846	0.211491	0.444225	0.146539	0.197745	1.098591	1.416521
28218	-67.54884	-253.692	186.1431	1.012315	0.108399	0.69639	0.017915	0.177297	1.929086	0.7282423
28224	-64.29673	-250.4495	186.1528	1.04013	0.300162	0.47484	0.173372	0.0516254	1.970359	0.4696919
28230	-57.24001	-243.5031	186.2631	0.848901	0.278194	0.468181	0.179723	0.0739016	1.970359	0.3205882
28236	-60.77156	-245.6072	184.8356	1.694749	0.568802	0.315362	0.0820839	0.0337527	2.431842	0.2168228
28242	-51.40131	-237.5496	186.1483	0.2258862	0.017147	0.841625	0.111416	0.0298114	2.486188	0.2388755
28248	-59.23791	-244.1628	184.9248	2.157767	0.200549	0.247806	0.465118	0.0865265	2.207986	0.3596479
28254	-54.05817	-238.6061	184.5479	2.768843	0.287634	0.512097	0.0721098	0.128159	2.222467	0.4859415
28260	-54.42645	-238.3698	183.9434	5.258694	0.243127	0.394232	0.186636	0.176006	1.536732	0.6249286
28266	-53.83251	-236.7992	182.9667	7.343293	0.237576	0.128209	0.313282	0.320934	1.717008	0.6699964
28272	-49.02982	-234.9114	185.8816	1.470135	0.208702	0.234161	0.275207	0.28193	1.717008	0.7962511
28278	-51.53295	-237.7346	186.2017	1.030565	0.312059	0.116941	0.430204	0.140797	1.882726	0.6754471
28284	-45.17056	-231.6736	186.5031	0.6161066	0.0911394	0.491818	0.368925	0.0481169	2.058012	0.460883
28290	-41.27079	-227.6327	186.3619	0.339816	0.0960172	0.306146	0.38867	0.209166	1.346686	1.655469
28296	-48.17843	-235.1456	186.9672	0.5316333	0.186088	0.616252	0.157887	0.0397724	1.564251	0.7874504
28302	-49.12383	-235.7071	186.5832	0.5316333	0.0416008	0.853588	0.0317198	0.0730917	1.564251	1.182889
28308	-41.17487	-228.4624	187.2875	0.3357103	0.0254568	0.646113	0.154264	0.174166	1.404	0.8044261
28314	-46.22609	-233.4946	187.2685	0.1810588	0.0156395	0.435313	0.102943	0.446105	1.276362	0.9634488
28320	-49.32332	-235.5915	186.2682	0.9867875	0.0223714	0.536102	0.147254	0.294272	1.441067	1.151646
28326	-54.26475	-239.7539	185.4892	1.431191	0.322296	0.484983	0.187431	0.00529039	1.094017	1.70032
28332	-47.42012	-233.3398	185.9197	1.732489	0.336126	0.505794	0.152563	0.0055174	1.319531	0.9590671
28338	-45.36018	-232.185	186.8248	1.094183	0.182783	0.646829	0.166702	0.00368579	1.157186	0.7431802
28344	-37.78698	-222.7626	184.9756	1.475298	0.541177	0.299916	0.153929	0.00497767	0.9954747	2.090366
28350	-43.31372	-227.8288	184.5151	2.134993	0.364157	0.415628	0.213317	0.00689813	0.7264125	2.224691
28356	-41.50889	-225.8878	184.3789	1.83613	0.664412	0.301746	0.0270279	0.00681359	0.9252193	2.329023
28362	-49.21252	-233.5596	184.3471	1.83613	0.413026	0.293729	0.285731	0.00751346	0.4833556	2.625834
28368	-55.4339	-236.8504	181.4165	10.20038	0.592978	0.138486	0.264994	0.0035424	1.454415	1.586033
28374	-51.914	-235.0419	183.1279	2.606028	0.618581	0.345931	0.0231213	0.0123661	1.433567	2.451575
28380	-47.29074	-232.1999	184.9091	2.794134	0.728965	0.0468076	0.214121	0.0101064	0.607236	1.743947
28386	-44.08345	-226.0126	181.9292	3.804996	0.408205	0.533435	0.0175558	0.0408051	0.3736853	3.39754
28392	-47.83227	-231.1694	183.3372	2.833891	0.330034	0.148558	0.176241	0.345167	0.255111	2.957764
28398	-50.03366	-233.8193	183.7856	1.638885	0.643611	0.0725635	0.188854	0.0949712	0.3000851	3.172194
28404	-56.97895	-241.7293	184.7503	1.715944	0.660924	0.172452	0.154324	0.0122988	0.2317534	2.591314
28410	-57.89546	-241.8879	183.9924	0.8918651	0.213195	0.361209	0.351348	0.0742478	0.4108581	3.393152
28416	-50.7898	-233.6994	182.9096	2.155497	0.623334	0.172921	0.1682	0.0355445	0.2354296	3.490727
28422	-47.91928	-233.6129	185.6936	0.8633581	0.113249	0.510838	0.310333	0.0655805	1.175073	1.879851
28428	-43.7202	-228.2686	184.5484	3.611149	0.615687	0.187293	0.119756	0.0772647	1.221154	1.191056
28434	-41.49465	-226.6468	185.1521	2.604084	0.255054	0.44546	0.20827	0.091215	1.318085	1.094739
28440	-42.94693	-228.7521	185.8051	1.522124	0.353863	0.343057	0.136716	0.166364	1.318085	1.228185
28446	-42.89577	-228.3357	185.4399	1.522124	0.688446	0.191487	0.0512946	0.0687726	1.311689	1.520846
28452	-44.35457	-229.6525	185.2979	1.522124	0.346697	0.419551	0.0334176	0.200334	0.793687	1.983735
28458	-46.63357	-231.2418	184.6082	0.2036103	0.136467	0.456296	0.0363444	0.370892	1.047831	2.984737
28464	-55.80457	-242.1397	186.3352	1.311783	0.432424	0.0906518	0.0181289	0.458796	0.9402021	1.256513
28470	-49.68506	-234.7329	185.0478	1.558988	0.298316	0.246707	0.169548	0.285429	0.8116719	2.11645
28476	-48.70053	-233.5873	184.8868	1.383538	0.362307	0.342141	0.135523	0.160028	1.125371	2.11645
28482	-59.89826	-242.4624	182.5642	7.798583	0.0620494	0.334859	0.187174	0.415918	0.8471037	1.696602
28488	-53.12813	-237.4629	184.3348	3.225764	0.465897	0.202031	0.26807	0.0640018	0.7699032	1.850344
28494	-54.32211	-237.3656	183.0434	3.225764	0.267511	0.553425	0.153922	0.025142	0.962468	2.562562
28500	-50.19047	-234.3239	184.1335	1.650738	0.443719	0.489946	0.0543954	0.0119396	0.9482885	2.562562
28506	-40.63255	-227.872	187.2395	0.2255315	0.0607841	0.827217	0.0918405	0.0201587	1.177336	1.120358
28512	-51.76263	-236.499	184.7364	2.317308	0.738025	0.194463	0.0437278	0.0237846	0.9928984	1.814062
28518	-54.74433	-239.6411	184.8968	1.921645	0.606972	0.307559	0.0478521	0.0376173	0.8559854	1.993817
28524	-59.02254	-244.3189	185.2963	0.6119854	0.198281	0.275561	0.294582	0.231576	0.9102728	2.482157
28530	-57.64025	-244.4668	186.8266	0.4329488	0.0798327	0.826365	0.0497384	0.0440643	1.70934	0.9001253
28536	-53.27132	-237.4014	184.1301	3.82785	0.251534	0.484094	0.156714	0.107657	1.048197	1.566971
